"","term","estimate","std.error","statistic","p.value","boot"
"4723","tpoly3_lag4",8.29287559278711e-07,4.90175037187113e-07,1.69181924081162,0.0907873611243182,85
"4724","tpoly4_lag4",-3.27759693801765e-08,1.96924325035374e-08,-1.66439414604005,0.0961412013715879,85
"4725","tpoly1_lag5",-0.00120293464175369,0.000207565732797018,-5.79543947617819,7.54376910095318e-09,85
"4726","tpoly2_lag5",8.11489687481946e-05,1.2661487909741e-05,6.40911789567506,1.70108410198034e-10,85
"4727","tpoly3_lag5",4.89960773220537e-07,4.23397982412704e-07,1.15721093054939,0.247281041171353,85
"4728","tpoly4_lag5",-7.86144389341162e-08,1.8227624963282e-08,-4.31292826643506,1.66458584353503e-05,85
"4729","tpoly1_lag6",-0.000948795142137684,0.000196471718268632,-4.8291690554689,1.44181601299163e-06,85
"4730","tpoly2_lag6",5.82338324142634e-05,1.23284982703404e-05,4.72351385686294,2.42775037909882e-06,85
"4731","tpoly3_lag6",9.23481794665548e-07,4.89183670407818e-07,1.88780176144406,0.0591518436937677,85
"4732","tpoly4_lag6",-9.34636401696578e-08,1.95948811964985e-08,-4.76979876695346,1.93478103056029e-06,85
"4733","tpoly1:tmean",-0.000137724059611674,2.33338713351237e-05,-5.90232360647171,3.99762174162948e-09,85
"4734","tpoly2:tmean",6.0130140486796e-06,1.54103359262321e-06,3.9019357381068,9.758506283354e-05,85
"4735","tpoly3:tmean",-2.65064718004399e-07,7.03999762940718e-08,-3.76512510312762,0.000169753505479658,85
"4736","tpoly4:tmean",2.14260227548047e-09,1.79027361170009e-09,1.19680157350127,0.23148126210594,85
"4737","tmean:tpoly1_lag1",-0.000123087320806639,2.41728599348221e-05,-5.09196351356531,3.76927657039494e-07,85
"4738","tmean:tpoly2_lag1",5.48091026390964e-07,1.64614145056963e-06,0.332954999827811,0.739192203811127,85
"4739","tmean:tpoly3_lag1",-4.34013681004091e-07,8.89105533855302e-08,-4.88146417357386,1.10972370856227e-06,85
"4740","tmean:tpoly4_lag1",1.72993306793738e-08,2.28314967370637e-09,7.57695865435348,4.72187705613753e-14,85
"4741","tmean:tpoly1_lag2",-8.67429950383904e-05,2.00317869038274e-05,-4.33026746215121,1.53953309040815e-05,85
"4742","tmean:tpoly2_lag2",-4.48803709341774e-06,1.39805085928388e-06,-3.21021017484058,0.00134079320552837,85
"4743","tmean:tpoly3_lag2",2.93581427218414e-07,5.55387569922239e-08,5.28606405900511,1.34207659024771e-07,85
"4744","tmean:tpoly4_lag2",-2.0915919731805e-09,1.50669719474888e-09,-1.38819663331828,0.165183292709715,85
"4745","tmean:tpoly1_lag3",-6.58295657965834e-06,2.102340670827e-05,-0.313125111976681,0.754208019941268,85
"4746","tmean:tpoly2_lag3",-8.26772538414356e-06,1.54032721752071e-06,-5.36751236367243,8.60988779144234e-08,85
"4747","tmean:tpoly3_lag3",3.13722842876255e-07,6.29940151360823e-08,4.98020077301848,6.72206458501135e-07,85
"4748","tmean:tpoly4_lag3",-2.03799952699449e-09,1.55950242222997e-09,-1.3068267788134,0.191374668083403,85
"4749","tmean:tpoly1_lag4",6.59380066479245e-05,2.09354033398713e-05,3.14959332655159,0.00165153725039963,85
"4750","tmean:tpoly2_lag4",-8.57321208118861e-06,1.37317178705451e-06,-6.24336456808392,4.90536660863741e-10,85
"4751","tmean:tpoly3_lag4",2.41477323399461e-07,6.23662702043996e-08,3.87192183544153,0.000110352341344752,85
"4752","tmean:tpoly4_lag4",-2.77762335189645e-09,1.64223927480784e-09,-1.69136336860624,0.0908743522481569,85
"4753","tmean:tpoly1_lag5",9.93948684515605e-05,2.02273801526741e-05,4.91387751163712,9.42287926066746e-07,85
"4754","tmean:tpoly2_lag5",-1.1683322903641e-05,1.46049116482493e-06,-7.99958478697234,1.78410575570888e-15,85
"4755","tmean:tpoly3_lag5",3.19158909723168e-07,5.96704384310174e-08,5.34869389458459,9.54508587545634e-08,85
"4756","tmean:tpoly4_lag5",-8.40911518166997e-10,1.43630747253674e-09,-0.585467620440504,0.558278667942623,85
"4757","tmean:tpoly1_lag6",5.65956651967533e-05,1.87906742905314e-05,3.01190177221431,0.00261847387150701,85
"4758","tmean:tpoly2_lag6",-8.04693961598695e-06,1.36433508261442e-06,-5.89806691811143,4.10085244816098e-09,85
"4759","tmean:tpoly3_lag6",2.52829340799354e-07,5.99209484629124e-08,4.21938148986144,2.52451384461777e-05,85
"4760","tmean:tpoly4_lag6",1.15544946195598e-10,1.56307497017551e-09,0.0739215638406799,0.941077871005992,85
"4761","tpoly1",0.000782063451776954,0.000238279583423134,3.28212531070351,0.00104210682350003,86
"4762","tpoly2",-5.05046651828797e-05,1.40206371408065e-05,-3.60216619798882,0.000320707926660093,86
"4763","tpoly3",1.91629839286413e-06,5.89658580199234e-07,3.24984398974853,0.00116746289375504,86
"4764","tpoly4",1.08186541558697e-07,2.28164118476236e-08,4.74161065645231,2.21935078228559e-06,86
"4765","tpoly1_lag1",0.000209139785940162,0.000234807312146904,0.890686853096453,0.373168756381294,86
"4766","tpoly2_lag1",-6.9100555717948e-06,1.50887313775967e-05,-0.457961335441006,0.647013453579978,86
"4767","tpoly3_lag1",2.23883697887466e-06,8.402421995663e-07,2.6645138509233,0.00775132661891076,86
"4768","tpoly4_lag1",-6.49136938534813e-08,2.64369261440367e-08,-2.45541760414244,0.0141285649290313,86
"4769","tpoly1_lag2",-0.00039718670810471,0.000224332624838924,-1.77052583586493,0.0767413224340503,86
"4770","tpoly2_lag2",4.74790462501201e-05,1.27964268190176e-05,3.71033624633076,0.00021074747238516,86
"4771","tpoly3_lag2",5.4507958902986e-07,4.7153977242677e-07,1.15595676314772,0.247791076029637,86
"4772","tpoly4_lag2",-7.51647606990068e-08,1.94935788234139e-08,-3.855872817398,0.000117743526414779,86
"4773","tpoly1_lag3",-0.000866711893098165,0.00022923003655486,-3.7809700077884,0.000159269112059965,86
"4774","tpoly2_lag3",6.39841993350289e-05,1.29239543016833e-05,4.95082215871774,7.79936616941618e-07,86
"4775","tpoly3_lag3",1.21639787725768e-08,5.76503287335408e-07,0.0210995826733246,0.983167623784917,86
"4776","tpoly4_lag3",-5.67638015368275e-08,2.00678566742679e-08,-2.82859313070603,0.00470641283626821,86
"4777","tpoly1_lag4",-0.000893976449700809,0.000209425589137797,-4.26870686328878,2.02716549662669e-05,86
"4778","tpoly2_lag4",6.42872797119676e-05,1.30814131105634e-05,4.91439870972768,9.38461734890628e-07,86
"4779","tpoly3_lag4",4.74815004314384e-07,5.84736876152445e-07,0.8120148115827,0.416847686705156,86
"4780","tpoly4_lag4",-4.79309509594871e-08,2.1681229742205e-08,-2.21071182443974,0.0271311312730933,86
"4781","tpoly1_lag5",-0.00112548662819397,0.000196943131371025,-5.71477979637505,1.20645541391677e-08,86
"4782","tpoly2_lag5",7.94532080021207e-05,1.28467041149756e-05,6.18471533951662,7.06691208348901e-10,86
"4783","tpoly3_lag5",-9.116919830259e-08,5.14631838675014e-07,-0.177154212878311,0.859399242591513,86
"4784","tpoly4_lag5",-6.49227895176118e-08,1.88719108272486e-08,-3.44018102416379,0.000589278473211948,86
"4785","tpoly1_lag6",-0.000837306055589983,0.00021511905636496,-3.89229141173552,0.00010146711372633,86
"4786","tpoly2_lag6",5.97216623064138e-05,1.31060332551253e-05,4.55680686473603,5.40152647026966e-06,86
"4787","tpoly3_lag6",4.47387337867149e-07,5.7375910508024e-07,0.779747691855074,0.435601033900705,86
"4788","tpoly4_lag6",-8.47392586104819e-08,2.01849399459043e-08,-4.19814271618262,2.76952137788003e-05,86
"4789","tpoly1:tmean",-0.000155264568749997,2.42022839443816e-05,-6.41528580967006,1.62801828912619e-10,86
"4790","tpoly2:tmean",7.55499100773715e-06,1.66606357995818e-06,4.53463547167075,5.99684511845638e-06,86
"4791","tpoly3:tmean",-3.39339220734318e-07,8.76713599570108e-08,-3.87058237605429,0.000110893244248086,86
"4792","tpoly4:tmean",1.404449866701e-09,2.23049501235655e-09,0.629658375795771,0.528966166229081,86
"4793","tmean:tpoly1_lag1",-0.000145729165694024,2.36858611411671e-05,-6.15258042869888,8.63708784205157e-10,86
"4794","tmean:tpoly2_lag1",4.30447739426234e-06,1.76759612234155e-06,2.43521545439926,0.0149409312971767,86
"4795","tmean:tpoly3_lag1",-4.51080224652822e-07,9.94377805492217e-08,-4.53630624257082,5.94987914511347e-06,86
"4796","tmean:tpoly4_lag1",1.37328115955797e-08,2.4377213438462e-09,5.63346242598518,1.93012493389797e-08,86
"4797","tmean:tpoly1_lag2",-5.7599023576492e-05,2.22489189862683e-05,-2.58884593952817,0.00967642141845636,86
"4798","tmean:tpoly2_lag2",-4.19714630315546e-06,1.46901160720704e-06,-2.85712262759808,0.00430450054309527,86
"4799","tmean:tpoly3_lag2",1.30565154925356e-07,6.08387596393939e-08,2.14608508949308,0.0319463437544677,86
"4800","tmean:tpoly4_lag2",1.72977101726392e-09,1.59729471961983e-09,1.08293791747813,0.278923185743471,86
"4801","tmean:tpoly1_lag3",8.78472194904288e-06,2.2539869829668e-05,0.389741467693839,0.696755451005903,86
"4802","tmean:tpoly2_lag3",-8.05286671300242e-06,1.51037290236885e-06,-5.33170762026545,1.04526925604172e-07,86
"4803","tmean:tpoly3_lag3",3.43034345571881e-07,7.29250292570404e-08,4.70393154540645,2.66758923994344e-06,86
"4804","tmean:tpoly4_lag3",-3.30157350439824e-09,1.77703926143018e-09,-1.85790689944638,0.0632803352306126,86
"4805","tmean:tpoly1_lag4",3.63697396923891e-05,2.00130137281405e-05,1.81730448929085,0.0692704233377128,86
"4806","tmean:tpoly2_lag4",-9.36352279183543e-06,1.51816367873273e-06,-6.16766355499395,7.86176590507212e-10,86
"4807","tmean:tpoly3_lag4",3.19646743426676e-07,7.24789835606431e-08,4.4101990359623,1.06914806134918e-05,86
"4808","tmean:tpoly4_lag4",-3.22183887093221e-09,1.79772781141486e-09,-1.79217279194036,0.0732062271817285,86
"4809","tmean:tpoly1_lag5",8.27768940143675e-05,1.93131556343231e-05,4.28603670894969,1.87627844144509e-05,86
"4810","tmean:tpoly2_lag5",-1.1784284920588e-05,1.51425318141314e-06,-7.78224214103386,9.73528681415006e-15,86
"4811","tmean:tpoly3_lag5",4.12005558191037e-07,6.82498313822005e-08,6.03672638960523,1.76612248866596e-09,86
"4812","tmean:tpoly4_lag5",-2.98207427005702e-09,1.59503163158031e-09,-1.86960196338079,0.0616366467861978,86
"4813","tmean:tpoly1_lag6",5.31606947121539e-05,2.08847388550605e-05,2.54543258027249,0.010963982328377,86
"4814","tmean:tpoly2_lag6",-8.39958998364753e-06,1.51150187921436e-06,-5.5571151443182,2.9834943265092e-08,86
"4815","tmean:tpoly3_lag6",2.70638560624188e-07,7.24514837352532e-08,3.73544538595145,0.000190878269523658,86
"4816","tmean:tpoly4_lag6",2.61792447747349e-10,1.75428037281745e-09,0.149230677036476,0.881381664969486,86
"4817","tpoly1",0.000322186196758778,0.000250939657524978,1.28391901039678,0.199272370964385,87
"4818","tpoly2",-3.00921557910778e-05,1.43072076011292e-05,-2.10328644344986,0.0355262614429836,87
"4819","tpoly3",2.33693758610352e-06,5.94908532393963e-07,3.92823007042693,8.7559218163612e-05,87
"4820","tpoly4",8.15336861336833e-08,2.36107373594543e-08,3.45324607581708,0.00056178150370322,87
"4821","tpoly1_lag1",6.0165097965606e-05,0.000276124377526731,0.217891294149795,0.827529066640018,87
"4822","tpoly2_lag1",9.51394124610816e-06,1.56434020131717e-05,0.608175973365478,0.543118165931424,87
"4823","tpoly3_lag1",2.89612873483641e-06,7.20414371602575e-07,4.02008739552755,5.96513043561686e-05,87
"4824","tpoly4_lag1",-9.35892495065341e-08,2.69746621897797e-08,-3.46952443178301,0.000528947287195829,87
"4825","tpoly1_lag2",-0.00106703800212521,0.000236911752073539,-4.50394711442594,6.93243089992139e-06,87
"4826","tpoly2_lag2",9.13427988296682e-05,1.3742479039506e-05,6.64674827351613,3.56311836745299e-11,87
"4827","tpoly3_lag2",4.93504978625506e-07,4.79004509797501e-07,1.03027209249895,0.302967799735377,87
"4828","tpoly4_lag2",-1.10801272774977e-07,1.96008185101882e-08,-5.65289009320628,1.73037345939242e-08,87
"4829","tpoly1_lag3",-0.000825184851974036,0.000259050594222529,-3.18541964534229,0.00146070585495374,87
"4830","tpoly2_lag3",5.65224389479357e-05,1.37968003820794e-05,4.09677877353016,4.30356381236442e-05,87
"4831","tpoly3_lag3",2.78106481244218e-08,5.63824844136653e-07,0.0493249781623342,0.960663694428352,87
"4832","tpoly4_lag3",-5.01142170965092e-08,2.18952192430358e-08,-2.28882006342316,0.0221610512698792,87
"4833","tpoly1_lag4",-0.00121668830433118,0.000224938184327566,-5.40898962071901,6.85145359123556e-08,87
"4834","tpoly2_lag4",6.23416201352924e-05,1.3070859793759e-05,4.7695118086309,1.93751756659253e-06,87
"4835","tpoly3_lag4",1.32523085501971e-06,5.16020307472253e-07,2.56817577880106,0.0102729379782429,87
"4836","tpoly4_lag4",-6.58708281961904e-08,2.1199647225105e-08,-3.10716624181297,0.0019070986589672,87
"4837","tpoly1_lag5",-0.00118360133841672,0.000216943815750903,-5.45579662789622,5.28414005053903e-08,87
"4838","tpoly2_lag5",9.32578817444906e-05,1.26851241194525e-05,7.35175161601143,2.52871573569786e-13,87
"4839","tpoly3_lag5",1.78816206217417e-07,4.87736770615342e-07,0.366624410933418,0.71392581497795,87
"4840","tpoly4_lag5",-8.24031722566888e-08,1.94782794770862e-08,-4.23051596285114,2.40345751621251e-05,87
"4841","tpoly1_lag6",-0.000779286599714396,0.00024730883772505,-3.1510665242816,0.00164325796904482,87
"4842","tpoly2_lag6",6.40937683220385e-05,1.41979949115143e-05,4.51428308866767,6.60505308094653e-06,87
"4843","tpoly3_lag6",9.73793505191095e-08,7.14047670674337e-07,0.136376539716383,0.891533039522935,87
"4844","tpoly4_lag6",-7.54325346716898e-08,2.5343596465198e-08,-2.97639424520014,0.00294059353219986,87
"4845","tpoly1:tmean",-0.000114657351531198,2.4593839213447e-05,-4.66203550149695,3.2717463400151e-06,87
"4846","tpoly2:tmean",5.22372770298109e-06,1.69887068400029e-06,3.07482361793477,0.00212579578161626,87
"4847","tpoly3:tmean",-3.26138652438899e-07,8.34359465724516e-08,-3.90885063137261,9.48481956444447e-05,87
"4848","tpoly4:tmean",2.82729588625673e-09,2.07052677213561e-09,1.36549593287343,0.17220262460951,87
"4849","tmean:tpoly1_lag1",-0.000128698652800497,2.74159135600575e-05,-4.69430473358361,2.79872087438132e-06,87
"4850","tmean:tpoly2_lag1",2.60158022194213e-06,1.81369573325318e-06,1.4344083046806,0.15156308245304,87
"4851","tmean:tpoly3_lag1",-5.14332758982388e-07,8.74766477408014e-08,-5.8796578545898,4.57798550948941e-09,87
"4852","tmean:tpoly4_lag1",1.64305571487567e-08,2.36494230481762e-09,6.94755094671277,4.56634155736112e-12,87
"4853","tmean:tpoly1_lag2",-1.95752490480652e-06,2.30533455301288e-05,-0.0849128341154735,0.932336521592805,87
"4854","tmean:tpoly2_lag2",-9.41067086110189e-06,1.54123084521331e-06,-6.10594505704917,1.1574668805383e-09,87
"4855","tmean:tpoly3_lag2",2.68427275154804e-07,6.01413465570566e-08,4.46327344699781,8.37792715494703e-06,87
"4856","tmean:tpoly4_lag2",1.73635839396258e-09,1.54588455818453e-09,1.12321349273438,0.261439362038645,87
"4857","tmean:tpoly1_lag3",2.91504263161722e-06,2.45086090211304e-05,0.118939537902946,0.90533145571494,87
"4858","tmean:tpoly2_lag3",-6.47543114683009e-06,1.57994860599517e-06,-4.09850745920394,4.27173747705768e-05,87
"4859","tmean:tpoly3_lag3",2.88764775111353e-07,6.65017150060678e-08,4.34221546143592,1.45863354377395e-05,87
"4860","tmean:tpoly4_lag3",-2.92255239832959e-09,1.72101001283659e-09,-1.6981611824051,0.0895841065824464,87
"4861","tmean:tpoly1_lag4",6.52042506353663e-05,2.12127955867467e-05,3.0738169501857,0.0021329580712626,87
"4862","tmean:tpoly2_lag4",-9.43924283623159e-06,1.4666508724803e-06,-6.43591669520409,1.42992109133504e-10,87
"4863","tmean:tpoly3_lag4",2.66278558110891e-07,6.38145922750972e-08,4.17269073761367,3.098269218281e-05,87
"4864","tmean:tpoly4_lag4",-2.19743444361653e-09,1.64050342313677e-09,-1.33948787465183,0.180516357100358,87
"4865","tmean:tpoly1_lag5",8.78258252749719e-05,2.05482415712001e-05,4.2741285170633,1.98042369796299e-05,87
"4866","tmean:tpoly2_lag5",-1.29760643958302e-05,1.43632215078334e-06,-9.03422981310519,2.93448718471343e-19,87
"4867","tmean:tpoly3_lag5",4.03367012629009e-07,5.9224990348553e-08,6.81075691621222,1.1745914472403e-11,87
"4868","tmean:tpoly4_lag5",-2.01312736666572e-09,1.53712288070922e-09,-1.30967237032922,0.190409937872977,87
"4869","tmean:tpoly1_lag6",4.08234853312161e-05,2.28360658680007e-05,1.78767593188722,0.0739321907209644,87
"4870","tmean:tpoly2_lag6",-8.88925911657023e-06,1.61761295281782e-06,-5.49529422417488,4.23726267146857e-08,87
"4871","tmean:tpoly3_lag6",3.46196927805921e-07,7.63428097096292e-08,4.53476796469354,5.99941867843288e-06,87
"4872","tmean:tpoly4_lag6",-1.7763091533405e-09,1.97399560468128e-09,-0.899854664887819,0.368271954082405,87
"4873","tpoly1",0.000664162993775809,0.000253443831729833,2.62055300080767,0.00882377674076946,88
"4874","tpoly2",-3.92052214996883e-05,1.31254604452467e-05,-2.98695970806008,0.00284087459600717,88
"4875","tpoly3",1.26216407694369e-06,5.61991567598643e-07,2.24587725103571,0.0247856297784528,88
"4876","tpoly4",1.1092706900663e-07,2.24080228383149e-08,4.95032827336103,7.82542122523073e-07,88
"4877","tpoly1_lag1",0.000184294295058733,0.000248755459852086,0.740865326808575,0.458834086239257,88
"4878","tpoly2_lag1",-4.97983867544836e-06,1.43371939184552e-05,-0.347337052408713,0.728362903641313,88
"4879","tpoly3_lag1",2.62315686449298e-06,5.94843534311264e-07,4.40982664042939,1.07153979932085e-05,88
"4880","tpoly4_lag1",-6.7043329817172e-08,2.26268821637699e-08,-2.96299460667725,0.00307098267117051,88
"4881","tpoly1_lag2",-0.000455733506570508,0.00022095448776488,-2.06256732407019,0.0392411381158206,88
"4882","tpoly2_lag2",5.5030774832631e-05,1.24878018871164e-05,4.40676232135023,1.08670407381294e-05,88
"4883","tpoly3_lag2",6.55864980485553e-07,4.53072477958474e-07,1.44759395547674,0.147836938336624,88
"4884","tpoly4_lag2",-9.3123023738925e-08,1.94043368674744e-08,-4.79908302844496,1.6732518502086e-06,88
"4885","tpoly1_lag3",-0.00104630189710171,0.000263321935576115,-3.97347032563975,7.25296970041662e-05,88
"4886","tpoly2_lag3",6.6880596462886e-05,1.40653109389998e-05,4.75500305346553,2.07966770145072e-06,88
"4887","tpoly3_lag3",9.26462669239967e-08,5.15904719950282e-07,0.179580188630422,0.857494496483631,88
"4888","tpoly4_lag3",-5.25905833648793e-08,1.98498733648961e-08,-2.64941656796078,0.00810611598997749,88
"4889","tpoly1_lag4",-0.00123082308908179,0.000202684936378387,-6.07259281856053,1.41975505746366e-09,88
"4890","tpoly2_lag4",7.17211280063356e-05,1.16578815993174e-05,6.1521578680757,8.67622300441731e-10,88
"4891","tpoly3_lag4",1.21621442255252e-06,4.98581137391089e-07,2.43935105310355,0.014772237662696,88
"4892","tpoly4_lag4",-6.82304235648413e-08,1.95288768305406e-08,-3.49382220784647,0.000483166914878751,88
"4893","tpoly1_lag5",-0.000964279843504467,0.000217610280547814,-4.43122375044498,9.71150069645642e-06,88
"4894","tpoly2_lag5",8.26146033969698e-05,1.28931288294593e-05,6.40764584684866,1.7143227021176e-10,88
"4895","tpoly3_lag5",-5.66182218789637e-07,4.71310407188039e-07,-1.20129369128008,0.229733766407969,88
"4896","tpoly4_lag5",-5.50475419210007e-08,2.00720525632715e-08,-2.74249689948144,0.0061342352565769,88
"4897","tpoly1_lag6",-0.000887818313868834,0.000266119653154156,-3.3361621486653,0.000859957852342026,88
"4898","tpoly2_lag6",6.51982030358642e-05,1.25192605597541e-05,5.20783178245031,2.04195553207549e-07,88
"4899","tpoly3_lag6",5.42934839659639e-07,6.3686144814276e-07,0.852516416628713,0.393996761323017,88
"4900","tpoly4_lag6",-9.54828809041931e-08,2.31090022228114e-08,-4.13184783936451,3.69870753689546e-05,88
"4901","tpoly1:tmean",-0.00015326848532497,2.5334911880776e-05,-6.04969482610554,1.63413555083538e-09,88
"4902","tpoly2:tmean",6.20613329656043e-06,1.71233243458862e-06,3.62437408250778,0.000294556471131056,88
"4903","tpoly3:tmean",-1.96845300231966e-07,8.25448336285483e-08,-2.38470769857954,0.0171555384431148,88
"4904","tpoly4:tmean",-1.25058716615339e-09,2.067297130197e-09,-0.60493827804725,0.545266551980244,88
